Epoch 848 | Train Loss: 0.008341 | Val Loss: 0.007451
Epoch 849 | Train Loss: 0.006978 | Val Loss: 0.005573
Epoch 850 | Train Loss: 0.006178 | Val Loss: 0.005148
Epoch 851 | Train Loss: 0.006063 | Val Loss: 0.007645
Epoch 852 | Train Loss: 0.006602 | Val Loss: 0.004696
Epoch 853 | Train Loss: 0.004235 | Val Loss: 0.003580
Epoch 854 | Train Loss: 0.003778 | Val Loss: 0.003428
Epoch 855 | Train Loss: 0.003546 | Val Loss: 0.003197
Epoch 856 | Train Loss: 0.003268 | Val Loss: 0.003149
Epoch 857 | Train Loss: 0.003391 | Val Loss: 0.003387
Epoch 858 | Train Loss: 0.003506 | Val Loss: 0.003489
Epoch 859 | Train Loss: 0.003378 | Val Loss: 0.003209
Epoch 860 | Train Loss: 0.003324 | Val Loss: 0.003332
Epoch 861 | Train Loss: 0.003379 | Val Loss: 0.003289
Epoch 862 | Train Loss: 0.003619 | Val Loss: 0.003609
Epoch 863 | Train Loss: 0.003415 | Val Loss: 0.003116
Epoch 864 | Train Loss: 0.003423 | Val Loss: 0.003231
Epoch 865 | Train Loss: 0.003306 | Val Loss: 0.003043
Epoch 866 | Train Loss: 0.003395 | Val Loss: 0.003310
Epoch 867 | Train Loss: 0.003630 | Val Loss: 0.003290
Epoch 868 | Train Loss: 0.003324 | Val Loss: 0.003017
Epoch 869 | Train Loss: 0.003080 | Val Loss: 0.002974
Epoch 870 | Train Loss: 0.003057 | Val Loss: 0.003201
Epoch 871 | Train Loss: 0.003330 | Val Loss: 0.003119
Epoch 872 | Train Loss: 0.003172 | Val Loss: 0.002997
Epoch 873 | Train Loss: 0.003106 | Val Loss: 0.003102
Epoch 874 | Train Loss: 0.003642 | Val Loss: 0.003550
Epoch 875 | Train Loss: 0.003422 | Val Loss: 0.003131
Epoch 876 | Train Loss: 0.003239 | Val Loss: 0.003087
Epoch 877 | Train Loss: 0.003458 | Val Loss: 0.003339
Epoch 878 | Train Loss: 0.003951 | Val Loss: 0.005729
Epoch 879 | Train Loss: 0.006089 | Val Loss: 0.004386
Epoch 880 | Train Loss: 0.003832 | Val Loss: 0.003319
Epoch 881 | Train Loss: 0.003441 | Val Loss: 0.003323
Epoch 882 | Train Loss: 0.003233 | Val Loss: 0.003003
Epoch 883 | Train Loss: 0.003220 | Val Loss: 0.002975
Epoch 884 | Train Loss: 0.003819 | Val Loss: 0.004689
Epoch 885 | Train Loss: 0.004261 | Val Loss: 0.003554
Epoch 886 | Train Loss: 0.003303 | Val Loss: 0.003096
Epoch 887 | Train Loss: 0.003114 | Val Loss: 0.002986
Epoch 888 | Train Loss: 0.003381 | Val Loss: 0.003463
Epoch 889 | Train Loss: 0.003270 | Val Loss: 0.002935
Epoch 890 | Train Loss: 0.003013 | Val Loss: 0.002917
Epoch 891 | Train Loss: 0.003094 | Val Loss: 0.002910
Epoch 892 | Train Loss: 0.003035 | Val Loss: 0.002944
Epoch 893 | Train Loss: 0.003039 | Val Loss: 0.002910
Epoch 894 | Train Loss: 0.003624 | Val Loss: 0.003380
Epoch 895 | Train Loss: 0.003321 | Val Loss: 0.003127
Epoch 896 | Train Loss: 0.003239 | Val Loss: 0.003168
Epoch 897 | Train Loss: 0.003389 | Val Loss: 0.003526
Epoch 898 | Train Loss: 0.004808 | Val Loss: 0.005595
Epoch 899 | Train Loss: 0.004226 | Val Loss: 0.003272
Epoch 900 | Train Loss: 0.003356 | Val Loss: 0.003298
Epoch 901 | Train Loss: 0.003487 | Val Loss: 0.003353
Epoch 902 | Train Loss: 0.003361 | Val Loss: 0.003090
Epoch 903 | Train Loss: 0.003265 | Val Loss: 0.003010
Epoch 904 | Train Loss: 0.003349 | Val Loss: 0.003218
Epoch 905 | Train Loss: 0.003393 | Val Loss: 0.003187
Epoch 906 | Train Loss: 0.004971 | Val Loss: 0.003894
Epoch 907 | Train Loss: 0.003578 | Val Loss: 0.003267
Epoch 908 | Train Loss: 0.003261 | Val Loss: 0.003099
Epoch 909 | Train Loss: 0.003409 | Val Loss: 0.003372
Epoch 910 | Train Loss: 0.003292 | Val Loss: 0.002946
Epoch 911 | Train Loss: 0.003100 | Val Loss: 0.002974
Epoch 912 | Train Loss: 0.003101 | Val Loss: 0.002954
Epoch 913 | Train Loss: 0.003136 | Val Loss: 0.003221
Epoch 914 | Train Loss: 0.003510 | Val Loss: 0.003320
Epoch 915 | Train Loss: 0.005022 | Val Loss: 0.004138
Epoch 916 | Train Loss: 0.003462 | Val Loss: 0.003189
Epoch 917 | Train Loss: 0.003450 | Val Loss: 0.003395
Epoch 918 | Train Loss: 0.003305 | Val Loss: 0.003052
Epoch 919 | Train Loss: 0.003043 | Val Loss: 0.002881
Epoch 920 | Train Loss: 0.002995 | Val Loss: 0.002863
Epoch 921 | Train Loss: 0.003040 | Val Loss: 0.002945
Epoch 922 | Train Loss: 0.003079 | Val Loss: 0.002912
Epoch 923 | Train Loss: 0.003496 | Val Loss: 0.003129
Epoch 924 | Train Loss: 0.003630 | Val Loss: 0.003572
Epoch 925 | Train Loss: 0.003331 | Val Loss: 0.002974
Epoch 926 | Train Loss: 0.003269 | Val Loss: 0.003088
Epoch 927 | Train Loss: 0.003134 | Val Loss: 0.002957
Epoch 928 | Train Loss: 0.003187 | Val Loss: 0.003025
Epoch 929 | Train Loss: 0.003107 | Val Loss: 0.002941
Epoch 930 | Train Loss: 0.003276 | Val Loss: 0.003212
Epoch 931 | Train Loss: 0.003153 | Val Loss: 0.002959
Epoch 932 | Train Loss: 0.003017 | Val Loss: 0.002841
Epoch 933 | Train Loss: 0.002961 | Val Loss: 0.002850
Epoch 934 | Train Loss: 0.003040 | Val Loss: 0.002949
Epoch 935 | Train Loss: 0.003027 | Val Loss: 0.002947
Epoch 936 | Train Loss: 0.003059 | Val Loss: 0.003114
Epoch 937 | Train Loss: 0.003268 | Val Loss: 0.003602
Epoch 938 | Train Loss: 0.003392 | Val Loss: 0.003128
Epoch 939 | Train Loss: 0.003136 | Val Loss: 0.002886
Epoch 940 | Train Loss: 0.003098 | Val Loss: 0.002915
Epoch 941 | Train Loss: 0.003165 | Val Loss: 0.003113
Epoch 942 | Train Loss: 0.003112 | Val Loss: 0.002920
Epoch 943 | Train Loss: 0.003145 | Val Loss: 0.003003
Epoch 944 | Train Loss: 0.003634 | Val Loss: 0.003407
Epoch 945 | Train Loss: 0.005208 | Val Loss: 0.006001
Epoch 946 | Train Loss: 0.004925 | Val Loss: 0.003861
Epoch 947 | Train Loss: 0.004270 | Val Loss: 0.003672
Epoch 948 | Train Loss: 0.003981 | Val Loss: 0.003824
Epoch 949 | Train Loss: 0.003991 | Val Loss: 0.003861
Epoch 950 | Train Loss: 0.003725 | Val Loss: 0.003543
Epoch 951 | Train Loss: 0.006734 | Val Loss: 0.010016
Epoch 952 | Train Loss: 0.009997 | Val Loss: 0.006702
Epoch 953 | Train Loss: 0.010868 | Val Loss: 0.013501
Epoch 954 | Train Loss: 0.009664 | Val Loss: 0.006491
Epoch 955 | Train Loss: 0.006276 | Val Loss: 0.005929
Epoch 956 | Train Loss: 0.005017 | Val Loss: 0.004076
Epoch 957 | Train Loss: 0.004117 | Val Loss: 0.003639
Epoch 958 | Train Loss: 0.003585 | Val Loss: 0.003395
Epoch 959 | Train Loss: 0.004653 | Val Loss: 0.005988
Epoch 960 | Train Loss: 0.005850 | Val Loss: 0.005438
Epoch 961 | Train Loss: 0.004760 | Val Loss: 0.003746
Epoch 962 | Train Loss: 0.003527 | Val Loss: 0.003368
Epoch 963 | Train Loss: 0.003273 | Val Loss: 0.003005
Epoch 964 | Train Loss: 0.003188 | Val Loss: 0.003088
Epoch 965 | Train Loss: 0.003152 | Val Loss: 0.003160
Epoch 966 | Train Loss: 0.003127 | Val Loss: 0.003023
Epoch 967 | Train Loss: 0.003123 | Val Loss: 0.003013
Epoch 968 | Train Loss: 0.003067 | Val Loss: 0.002965
Epoch 969 | Train Loss: 0.003041 | Val Loss: 0.002934
Epoch 970 | Train Loss: 0.003107 | Val Loss: 0.003066
Epoch 971 | Train Loss: 0.003130 | Val Loss: 0.003032
Epoch 972 | Train Loss: 0.003029 | Val Loss: 0.003113
Epoch 973 | Train Loss: 0.003279 | Val Loss: 0.003013
Epoch 974 | Train Loss: 0.003054 | Val Loss: 0.002885
Epoch 975 | Train Loss: 0.003007 | Val Loss: 0.002963
Epoch 976 | Train Loss: 0.003210 | Val Loss: 0.003191
Epoch 977 | Train Loss: 0.003394 | Val Loss: 0.003327
Epoch 978 | Train Loss: 0.003367 | Val Loss: 0.003913
Epoch 979 | Train Loss: 0.003615 | Val Loss: 0.003069
Epoch 980 | Train Loss: 0.003216 | Val Loss: 0.003087
Epoch 981 | Train Loss: 0.003184 | Val Loss: 0.003017
Epoch 982 | Train Loss: 0.003274 | Val Loss: 0.003050
Epoch 983 | Train Loss: 0.003185 | Val Loss: 0.003014
Epoch 984 | Train Loss: 0.003145 | Val Loss: 0.003003
Epoch 985 | Train Loss: 0.003155 | Val Loss: 0.003040
Epoch 986 | Train Loss: 0.003178 | Val Loss: 0.003876
Epoch 987 | Train Loss: 0.003433 | Val Loss: 0.003009
Epoch 988 | Train Loss: 0.003217 | Val Loss: 0.003039
Epoch 989 | Train Loss: 0.003044 | Val Loss: 0.002922
Epoch 990 | Train Loss: 0.003932 | Val Loss: 0.004686
Epoch 991 | Train Loss: 0.003801 | Val Loss: 0.003097
Epoch 992 | Train Loss: 0.003206 | Val Loss: 0.002974
Epoch 993 | Train Loss: 0.003186 | Val Loss: 0.002958
Epoch 994 | Train Loss: 0.003154 | Val Loss: 0.002941
Epoch 995 | Train Loss: 0.003145 | Val Loss: 0.002974
Epoch 996 | Train Loss: 0.003044 | Val Loss: 0.002971
Epoch 997 | Train Loss: 0.003119 | Val Loss: 0.002981
Epoch 998 | Train Loss: 0.003074 | Val Loss: 0.003055
Epoch 999 | Train Loss: 0.003436 | Val Loss: 0.003151
Epoch 1000 | Train Loss: 0.003381 | Val Loss: 0.003480
Epoch 1001 | Train Loss: 0.003890 | Val Loss: 0.003442
Epoch 1002 | Train Loss: 0.003474 | Val Loss: 0.003237
Epoch 1003 | Train Loss: 0.004195 | Val Loss: 0.003905
Epoch 1004 | Train Loss: 0.004034 | Val Loss: 0.003950
Epoch 1005 | Train Loss: 0.003674 | Val Loss: 0.003440
Epoch 1006 | Train Loss: 0.003406 | Val Loss: 0.003138
Epoch 1007 | Train Loss: 0.003228 | Val Loss: 0.003265
Epoch 1008 | Train Loss: 0.003243 | Val Loss: 0.003000
Epoch 1009 | Train Loss: 0.004308 | Val Loss: 0.003615
Epoch 1010 | Train Loss: 0.003310 | Val Loss: 0.002959
Epoch 1011 | Train Loss: 0.003279 | Val Loss: 0.003270
Epoch 1012 | Train Loss: 0.003335 | Val Loss: 0.003009
Epoch 1013 | Train Loss: 0.003180 | Val Loss: 0.002976
Epoch 1014 | Train Loss: 0.003070 | Val Loss: 0.002978
Epoch 1015 | Train Loss: 0.003178 | Val Loss: 0.002955
Epoch 1016 | Train Loss: 0.003062 | Val Loss: 0.002968
Epoch 1017 | Train Loss: 0.003027 | Val Loss: 0.003007
Epoch 1018 | Train Loss: 0.003034 | Val Loss: 0.002894
Epoch 1019 | Train Loss: 0.002961 | Val Loss: 0.002873
Epoch 1020 | Train Loss: 0.003041 | Val Loss: 0.002915
Epoch 1021 | Train Loss: 0.004854 | Val Loss: 0.008532
Epoch 1022 | Train Loss: 0.006072 | Val Loss: 0.004570
Epoch 1023 | Train Loss: 0.004674 | Val Loss: 0.004464
Epoch 1024 | Train Loss: 0.004034 | Val Loss: 0.003413
Epoch 1025 | Train Loss: 0.003629 | Val Loss: 0.003465
Epoch 1026 | Train Loss: 0.003822 | Val Loss: 0.004885
Epoch 1027 | Train Loss: 0.004384 | Val Loss: 0.007513
Epoch 1028 | Train Loss: 0.005662 | Val Loss: 0.003905
Epoch 1029 | Train Loss: 0.003716 | Val Loss: 0.003330
Epoch 1030 | Train Loss: 0.003403 | Val Loss: 0.003201
Epoch 1031 | Train Loss: 0.003449 | Val Loss: 0.003252
Epoch 1032 | Train Loss: 0.003424 | Val Loss: 0.003617
Epoch 1033 | Train Loss: 0.003579 | Val Loss: 0.003161
Epoch 1034 | Train Loss: 0.003213 | Val Loss: 0.003099
Epoch 1035 | Train Loss: 0.003194 | Val Loss: 0.002990
Epoch 1036 | Train Loss: 0.003118 | Val Loss: 0.003044
Epoch 1037 | Train Loss: 0.003079 | Val Loss: 0.002963
Epoch 1038 | Train Loss: 0.003046 | Val Loss: 0.002951
Epoch 1039 | Train Loss: 0.003034 | Val Loss: 0.003066
Epoch 1040 | Train Loss: 0.003014 | Val Loss: 0.002909
Epoch 1041 | Train Loss: 0.003034 | Val Loss: 0.002927
Epoch 1042 | Train Loss: 0.002992 | Val Loss: 0.002891
Epoch 1043 | Train Loss: 0.002969 | Val Loss: 0.002890
Epoch 1044 | Train Loss: 0.002977 | Val Loss: 0.002879
Epoch 1045 | Train Loss: 0.002960 | Val Loss: 0.002914
Epoch 1046 | Train Loss: 0.002949 | Val Loss: 0.002857
Epoch 1047 | Train Loss: 0.002936 | Val Loss: 0.002866
Epoch 1048 | Train Loss: 0.002959 | Val Loss: 0.002878
Epoch 1049 | Train Loss: 0.003481 | Val Loss: 0.003361
Epoch 1050 | Train Loss: 0.003220 | Val Loss: 0.003118
Epoch 1051 | Train Loss: 0.003165 | Val Loss: 0.003048
Epoch 1052 | Train Loss: 0.003121 | Val Loss: 0.002974
Epoch 1053 | Train Loss: 0.003130 | Val Loss: 0.003029
Epoch 1054 | Train Loss: 0.003090 | Val Loss: 0.002958
Epoch 1055 | Train Loss: 0.003008 | Val Loss: 0.002916
Epoch 1056 | Train Loss: 0.002967 | Val Loss: 0.002898
Epoch 1057 | Train Loss: 0.002995 | Val Loss: 0.002996
Epoch 1058 | Train Loss: 0.003238 | Val Loss: 0.003172
Epoch 1059 | Train Loss: 0.003135 | Val Loss: 0.003000
Epoch 1060 | Train Loss: 0.003219 | Val Loss: 0.003026
Epoch 1061 | Train Loss: 0.003090 | Val Loss: 0.002981
Epoch 1062 | Train Loss: 0.003023 | Val Loss: 0.002907
Epoch 1063 | Train Loss: 0.003002 | Val Loss: 0.002941
Epoch 1064 | Train Loss: 0.003108 | Val Loss: 0.003140
Epoch 1065 | Train Loss: 0.003136 | Val Loss: 0.002970
Epoch 1066 | Train Loss: 0.002997 | Val Loss: 0.002936
Epoch 1067 | Train Loss: 0.003002 | Val Loss: 0.002871
Epoch 1068 | Train Loss: 0.003068 | Val Loss: 0.002890
Epoch 1069 | Train Loss: 0.002935 | Val Loss: 0.002840
Epoch 1070 | Train Loss: 0.002916 | Val Loss: 0.002841
Epoch 1071 | Train Loss: 0.002903 | Val Loss: 0.002815
Epoch 1072 | Train Loss: 0.002887 | Val Loss: 0.002812
Epoch 1073 | Train Loss: 0.002922 | Val Loss: 0.002834
Epoch 1074 | Train Loss: 0.002919 | Val Loss: 0.002839
Epoch 1075 | Train Loss: 0.002872 | Val Loss: 0.002842
Epoch 1076 | Train Loss: 0.003033 | Val Loss: 0.003129
Epoch 1077 | Train Loss: 0.003028 | Val Loss: 0.002837
Epoch 1078 | Train Loss: 0.003055 | Val Loss: 0.003012
Epoch 1079 | Train Loss: 0.003051 | Val Loss: 0.002882
Epoch 1080 | Train Loss: 0.002915 | Val Loss: 0.002846
Epoch 1081 | Train Loss: 0.002908 | Val Loss: 0.002823
Epoch 1082 | Train Loss: 0.002898 | Val Loss: 0.002829
Epoch 1083 | Train Loss: 0.002904 | Val Loss: 0.002835
Epoch 1084 | Train Loss: 0.002886 | Val Loss: 0.002802
Epoch 1085 | Train Loss: 0.002869 | Val Loss: 0.002790
Epoch 1086 | Train Loss: 0.002871 | Val Loss: 0.002799
Epoch 1087 | Train Loss: 0.002864 | Val Loss: 0.002783
Epoch 1088 | Train Loss: 0.002856 | Val Loss: 0.002777
Epoch 1089 | Train Loss: 0.002869 | Val Loss: 0.002788
Epoch 1090 | Train Loss: 0.002865 | Val Loss: 0.002887
Epoch 1091 | Train Loss: 0.002964 | Val Loss: 0.002847
Epoch 1092 | Train Loss: 0.002913 | Val Loss: 0.002849
Epoch 1093 | Train Loss: 0.002955 | Val Loss: 0.002886
Epoch 1094 | Train Loss: 0.002912 | Val Loss: 0.002806
Epoch 1095 | Train Loss: 0.002938 | Val Loss: 0.002900
Epoch 1096 | Train Loss: 0.002910 | Val Loss: 0.002796
Epoch 1097 | Train Loss: 0.002893 | Val Loss: 0.002791
Epoch 1098 | Train Loss: 0.002908 | Val Loss: 0.002861
Epoch 1099 | Train Loss: 0.003186 | Val Loss: 0.003373
Epoch 1100 | Train Loss: 0.003215 | Val Loss: 0.003051
Epoch 1101 | Train Loss: 0.003259 | Val Loss: 0.002925
Epoch 1102 | Train Loss: 0.002970 | Val Loss: 0.002819
Epoch 1103 | Train Loss: 0.003025 | Val Loss: 0.002978
Epoch 1104 | Train Loss: 0.003024 | Val Loss: 0.002908
Epoch 1105 | Train Loss: 0.002934 | Val Loss: 0.002832
Epoch 1106 | Train Loss: 0.002980 | Val Loss: 0.003027
Epoch 1107 | Train Loss: 0.003073 | Val Loss: 0.002921
Epoch 1108 | Train Loss: 0.003272 | Val Loss: 0.003192
Epoch 1109 | Train Loss: 0.003117 | Val Loss: 0.003052
Epoch 1110 | Train Loss: 0.003073 | Val Loss: 0.002895
Epoch 1111 | Train Loss: 0.003077 | Val Loss: 0.003060
Epoch 1112 | Train Loss: 0.003284 | Val Loss: 0.003147
Epoch 1113 | Train Loss: 0.003237 | Val Loss: 0.002994
Epoch 1114 | Train Loss: 0.003394 | Val Loss: 0.003109
Epoch 1115 | Train Loss: 0.003168 | Val Loss: 0.002959
Epoch 1116 | Train Loss: 0.003446 | Val Loss: 0.005358
Epoch 1117 | Train Loss: 0.004354 | Val Loss: 0.003387
Epoch 1118 | Train Loss: 0.003535 | Val Loss: 0.003470
Epoch 1119 | Train Loss: 0.004927 | Val Loss: 0.004286
Epoch 1120 | Train Loss: 0.004140 | Val Loss: 0.003936
Epoch 1121 | Train Loss: 0.004026 | Val Loss: 0.003559
Epoch 1122 | Train Loss: 0.003752 | Val Loss: 0.003439
Epoch 1123 | Train Loss: 0.004331 | Val Loss: 0.008844
Epoch 1124 | Train Loss: 0.005231 | Val Loss: 0.003610
Epoch 1125 | Train Loss: 0.003682 | Val Loss: 0.003479
Epoch 1126 | Train Loss: 0.003526 | Val Loss: 0.003581
Epoch 1127 | Train Loss: 0.005334 | Val Loss: 0.006968
Epoch 1128 | Train Loss: 0.005527 | Val Loss: 0.004117
Epoch 1129 | Train Loss: 0.004931 | Val Loss: 0.004802
Epoch 1130 | Train Loss: 0.004906 | Val Loss: 0.004316
Epoch 1131 | Train Loss: 0.004634 | Val Loss: 0.004373
Epoch 1132 | Train Loss: 0.005829 | Val Loss: 0.005786
Epoch 1133 | Train Loss: 0.004710 | Val Loss: 0.003770
Epoch 1134 | Train Loss: 0.004334 | Val Loss: 0.003852
Epoch 1135 | Train Loss: 0.004028 | Val Loss: 0.003722
Epoch 1136 | Train Loss: 0.003842 | Val Loss: 0.003457
Epoch 1137 | Train Loss: 0.003887 | Val Loss: 0.003784
Epoch 1138 | Train Loss: 0.003995 | Val Loss: 0.003772
Epoch 1139 | Train Loss: 0.003988 | Val Loss: 0.003641
Epoch 1140 | Train Loss: 0.004278 | Val Loss: 0.004242
Epoch 1141 | Train Loss: 0.005752 | Val Loss: 0.008114
Epoch 1142 | Train Loss: 0.007447 | Val Loss: 0.006267
Epoch 1143 | Train Loss: 0.005571 | Val Loss: 0.004569
Epoch 1144 | Train Loss: 0.004881 | Val Loss: 0.004854
Epoch 1145 | Train Loss: 0.006027 | Val Loss: 0.005162
Epoch 1146 | Train Loss: 0.005051 | Val Loss: 0.004215
Epoch 1147 | Train Loss: 0.004335 | Val Loss: 0.003984
Epoch 1148 | Train Loss: 0.003925 | Val Loss: 0.003740
Epoch 1149 | Train Loss: 0.004974 | Val Loss: 0.004165
Epoch 1150 | Train Loss: 0.004200 | Val Loss: 0.003633
Epoch 1151 | Train Loss: 0.003871 | Val Loss: 0.003455
Epoch 1152 | Train Loss: 0.003710 | Val Loss: 0.003559
Epoch 1153 | Train Loss: 0.004217 | Val Loss: 0.003408
Epoch 1154 | Train Loss: 0.003366 | Val Loss: 0.003054
Epoch 1155 | Train Loss: 0.003416 | Val Loss: 0.003335
Epoch 1156 | Train Loss: 0.003778 | Val Loss: 0.003597
Epoch 1157 | Train Loss: 0.003450 | Val Loss: 0.003052
Epoch 1158 | Train Loss: 0.003118 | Val Loss: 0.002895
Epoch 1159 | Train Loss: 0.003069 | Val Loss: 0.002891
Epoch 1160 | Train Loss: 0.003009 | Val Loss: 0.002955
Epoch 1161 | Train Loss: 0.003091 | Val Loss: 0.002950
Epoch 1162 | Train Loss: 0.003050 | Val Loss: 0.002941
Epoch 1163 | Train Loss: 0.003088 | Val Loss: 0.002942
Epoch 1164 | Train Loss: 0.003072 | Val Loss: 0.003031
Epoch 1165 | Train Loss: 0.003011 | Val Loss: 0.002866
Epoch 1166 | Train Loss: 0.003026 | Val Loss: 0.002906
Epoch 1167 | Train Loss: 0.002967 | Val Loss: 0.002890
Epoch 1168 | Train Loss: 0.002970 | Val Loss: 0.002849
Epoch 1169 | Train Loss: 0.002944 | Val Loss: 0.002845
Epoch 1170 | Train Loss: 0.002988 | Val Loss: 0.002887
Epoch 1171 | Train Loss: 0.002976 | Val Loss: 0.002884
Epoch 1172 | Train Loss: 0.002970 | Val Loss: 0.002863
Epoch 1173 | Train Loss: 0.002980 | Val Loss: 0.002858
Epoch 1174 | Train Loss: 0.003015 | Val Loss: 0.004032
Epoch 1175 | Train Loss: 0.003549 | Val Loss: 0.003255
Epoch 1176 | Train Loss: 0.003169 | Val Loss: 0.002892
Epoch 1177 | Train Loss: 0.003152 | Val Loss: 0.003193
Epoch 1178 | Train Loss: 0.003086 | Val Loss: 0.002905
Epoch 1179 | Train Loss: 0.002953 | Val Loss: 0.002840
Epoch 1180 | Train Loss: 0.002918 | Val Loss: 0.002806
Epoch 1181 | Train Loss: 0.002896 | Val Loss: 0.002894
Epoch 1182 | Train Loss: 0.002993 | Val Loss: 0.002912
Epoch 1183 | Train Loss: 0.002963 | Val Loss: 0.002830
Epoch 1184 | Train Loss: 0.002895 | Val Loss: 0.002880
Epoch 1185 | Train Loss: 0.002981 | Val Loss: 0.002897
Epoch 1186 | Train Loss: 0.002940 | Val Loss: 0.002956
Epoch 1187 | Train Loss: 0.002990 | Val Loss: 0.002968
Epoch 1188 | Train Loss: 0.003312 | Val Loss: 0.002944
Epoch 1189 | Train Loss: 0.003065 | Val Loss: 0.002973
Epoch 1190 | Train Loss: 0.003122 | Val Loss: 0.003075
Epoch 1191 | Train Loss: 0.003118 | Val Loss: 0.003578
Epoch 1192 | Train Loss: 0.003844 | Val Loss: 0.003494
Epoch 1193 | Train Loss: 0.003372 | Val Loss: 0.003141
Epoch 1194 | Train Loss: 0.003156 | Val Loss: 0.002941
Epoch 1195 | Train Loss: 0.003850 | Val Loss: 0.007429
Epoch 1196 | Train Loss: 0.005268 | Val Loss: 0.003754
Epoch 1197 | Train Loss: 0.003871 | Val Loss: 0.003287
Epoch 1198 | Train Loss: 0.003297 | Val Loss: 0.003149
Epoch 1199 | Train Loss: 0.003617 | Val Loss: 0.003296
Epoch 1200 | Train Loss: 0.003314 | Val Loss: 0.003101
Epoch 1201 | Train Loss: 0.003191 | Val Loss: 0.003043
Epoch 1202 | Train Loss: 0.003113 | Val Loss: 0.002988
Epoch 1203 | Train Loss: 0.003052 | Val Loss: 0.002904
Epoch 1204 | Train Loss: 0.003040 | Val Loss: 0.002985
Epoch 1205 | Train Loss: 0.003068 | Val Loss: 0.002979
Epoch 1206 | Train Loss: 0.004018 | Val Loss: 0.003371
Epoch 1207 | Train Loss: 0.003308 | Val Loss: 0.003007
Epoch 1208 | Train Loss: 0.003460 | Val Loss: 0.003116
Epoch 1209 | Train Loss: 0.003077 | Val Loss: 0.002971
Epoch 1210 | Train Loss: 0.003082 | Val Loss: 0.002940
Epoch 1211 | Train Loss: 0.003384 | Val Loss: 0.003386
Epoch 1212 | Train Loss: 0.003317 | Val Loss: 0.003018
Epoch 1213 | Train Loss: 0.003064 | Val Loss: 0.002980
Epoch 1214 | Train Loss: 0.003835 | Val Loss: 0.004024
Epoch 1215 | Train Loss: 0.003987 | Val Loss: 0.003491
Epoch 1216 | Train Loss: 0.003309 | Val Loss: 0.002990
Epoch 1217 | Train Loss: 0.003056 | Val Loss: 0.002901
Epoch 1218 | Train Loss: 0.003073 | Val Loss: 0.002976
Epoch 1219 | Train Loss: 0.003049 | Val Loss: 0.002909
Epoch 1220 | Train Loss: 0.003025 | Val Loss: 0.002837
Epoch 1221 | Train Loss: 0.003163 | Val Loss: 0.002968
Epoch 1222 | Train Loss: 0.003544 | Val Loss: 0.003909
Epoch 1223 | Train Loss: 0.003509 | Val Loss: 0.003062
Epoch 1224 | Train Loss: 0.003066 | Val Loss: 0.002872
Epoch 1225 | Train Loss: 0.003169 | Val Loss: 0.003104
Epoch 1226 | Train Loss: 0.003785 | Val Loss: 0.003146
Epoch 1227 | Train Loss: 0.003759 | Val Loss: 0.003258
Epoch 1228 | Train Loss: 0.003259 | Val Loss: 0.003041
Epoch 1229 | Train Loss: 0.003281 | Val Loss: 0.003055
Epoch 1230 | Train Loss: 0.003357 | Val Loss: 0.003451
Epoch 1231 | Train Loss: 0.003458 | Val Loss: 0.003064
Epoch 1232 | Train Loss: 0.003158 | Val Loss: 0.003021
Epoch 1233 | Train Loss: 0.003168 | Val Loss: 0.002930
Epoch 1234 | Train Loss: 0.003044 | Val Loss: 0.002873
Epoch 1235 | Train Loss: 0.002973 | Val Loss: 0.002822
Epoch 1236 | Train Loss: 0.002962 | Val Loss: 0.002853
Epoch 1237 | Train Loss: 0.002956 | Val Loss: 0.002876
Epoch 1238 | Train Loss: 0.002992 | Val Loss: 0.003082
Epoch 1239 | Train Loss: 0.003069 | Val Loss: 0.002877
Epoch 1240 | Train Loss: 0.002946 | Val Loss: 0.002851
Epoch 1241 | Train Loss: 0.002950 | Val Loss: 0.002830
Epoch 1242 | Train Loss: 0.002920 | Val Loss: 0.002864
Epoch 1243 | Train Loss: 0.002980 | Val Loss: 0.002958
Epoch 1244 | Train Loss: 0.003021 | Val Loss: 0.002904
Epoch 1245 | Train Loss: 0.003162 | Val Loss: 0.004788
Epoch 1246 | Train Loss: 0.005744 | Val Loss: 0.005005
Epoch 1247 | Train Loss: 0.004845 | Val Loss: 0.004038
Epoch 1248 | Train Loss: 0.004574 | Val Loss: 0.003771
Epoch 1249 | Train Loss: 0.003691 | Val Loss: 0.003393
Epoch 1250 | Train Loss: 0.003782 | Val Loss: 0.003442
Epoch 1251 | Train Loss: 0.003380 | Val Loss: 0.003095
Epoch 1252 | Train Loss: 0.003215 | Val Loss: 0.003104
Epoch 1253 | Train Loss: 0.003346 | Val Loss: 0.003109
Epoch 1254 | Train Loss: 0.003199 | Val Loss: 0.003065
Epoch 1255 | Train Loss: 0.003345 | Val Loss: 0.003204
Epoch 1256 | Train Loss: 0.003669 | Val Loss: 0.003473
Epoch 1257 | Train Loss: 0.003977 | Val Loss: 0.003551
Epoch 1258 | Train Loss: 0.003726 | Val Loss: 0.003365
Epoch 1259 | Train Loss: 0.003536 | Val Loss: 0.004595
Epoch 1260 | Train Loss: 0.004124 | Val Loss: 0.003501
Epoch 1261 | Train Loss: 0.003674 | Val Loss: 0.003361
Epoch 1262 | Train Loss: 0.003362 | Val Loss: 0.003093
Epoch 1263 | Train Loss: 0.003851 | Val Loss: 0.003170
