Epoch 424 | Train Loss: 0.001778 | Val Loss: 0.001955
Epoch 425 | Train Loss: 0.001744 | Val Loss: 0.001863
Epoch 426 | Train Loss: 0.001728 | Val Loss: 0.001888
Epoch 427 | Train Loss: 0.001720 | Val Loss: 0.001864
Epoch 428 | Train Loss: 0.001908 | Val Loss: 0.002078
Epoch 429 | Train Loss: 0.001913 | Val Loss: 0.002144
Epoch 430 | Train Loss: 0.001870 | Val Loss: 0.002085
Epoch 431 | Train Loss: 0.004667 | Val Loss: 0.004469
Epoch 432 | Train Loss: 0.003628 | Val Loss: 0.003578
Epoch 433 | Train Loss: 0.003844 | Val Loss: 0.004658
Epoch 434 | Train Loss: 0.004033 | Val Loss: 0.003882
Epoch 435 | Train Loss: 0.003601 | Val Loss: 0.003045
Epoch 436 | Train Loss: 0.003014 | Val Loss: 0.003101
Epoch 437 | Train Loss: 0.002993 | Val Loss: 0.002881
Epoch 438 | Train Loss: 0.003384 | Val Loss: 0.004312
Epoch 439 | Train Loss: 0.002899 | Val Loss: 0.002529
Epoch 440 | Train Loss: 0.003670 | Val Loss: 0.006465
Epoch 441 | Train Loss: 0.005001 | Val Loss: 0.004988
Epoch 442 | Train Loss: 0.006890 | Val Loss: 0.007434
Epoch 443 | Train Loss: 0.006645 | Val Loss: 0.006123
Epoch 444 | Train Loss: 0.007439 | Val Loss: 0.007448
Epoch 445 | Train Loss: 0.006670 | Val Loss: 0.005458
Epoch 446 | Train Loss: 0.005175 | Val Loss: 0.004098
Epoch 447 | Train Loss: 0.003359 | Val Loss: 0.002775
Epoch 448 | Train Loss: 0.002596 | Val Loss: 0.002562
Epoch 449 | Train Loss: 0.002528 | Val Loss: 0.002492
Epoch 450 | Train Loss: 0.002356 | Val Loss: 0.002351
Epoch 451 | Train Loss: 0.002253 | Val Loss: 0.002339
Epoch 452 | Train Loss: 0.002413 | Val Loss: 0.003014
Epoch 453 | Train Loss: 0.003133 | Val Loss: 0.002957
Epoch 454 | Train Loss: 0.002538 | Val Loss: 0.002549
Epoch 455 | Train Loss: 0.002429 | Val Loss: 0.002707
Epoch 456 | Train Loss: 0.002674 | Val Loss: 0.002600
Epoch 457 | Train Loss: 0.002456 | Val Loss: 0.002571
Epoch 458 | Train Loss: 0.003830 | Val Loss: 0.004969
Epoch 459 | Train Loss: 0.003764 | Val Loss: 0.003814
Epoch 460 | Train Loss: 0.006512 | Val Loss: 0.009376
Epoch 461 | Train Loss: 0.007676 | Val Loss: 0.007756
Epoch 462 | Train Loss: 0.007783 | Val Loss: 0.008741
Epoch 463 | Train Loss: 0.009192 | Val Loss: 0.008962
Epoch 464 | Train Loss: 0.007071 | Val Loss: 0.006838
Epoch 465 | Train Loss: 0.005601 | Val Loss: 0.005267
Epoch 466 | Train Loss: 0.005947 | Val Loss: 0.005702
Epoch 467 | Train Loss: 0.005269 | Val Loss: 0.005209
Epoch 468 | Train Loss: 0.004799 | Val Loss: 0.005089
Epoch 469 | Train Loss: 0.005636 | Val Loss: 0.004776
Epoch 470 | Train Loss: 0.004778 | Val Loss: 0.007296
Epoch 471 | Train Loss: 0.005592 | Val Loss: 0.004402
Epoch 472 | Train Loss: 0.003976 | Val Loss: 0.003646
Epoch 473 | Train Loss: 0.004267 | Val Loss: 0.004222
Epoch 474 | Train Loss: 0.003434 | Val Loss: 0.003270
Epoch 475 | Train Loss: 0.004137 | Val Loss: 0.004455
Epoch 476 | Train Loss: 0.004503 | Val Loss: 0.003670
Epoch 477 | Train Loss: 0.005533 | Val Loss: 0.006566
Epoch 478 | Train Loss: 0.005988 | Val Loss: 0.004303
Epoch 479 | Train Loss: 0.004223 | Val Loss: 0.004974
Epoch 480 | Train Loss: 0.004097 | Val Loss: 0.004534
Epoch 481 | Train Loss: 0.003946 | Val Loss: 0.003416
Epoch 482 | Train Loss: 0.003020 | Val Loss: 0.002859
Epoch 483 | Train Loss: 0.002767 | Val Loss: 0.002875
Epoch 484 | Train Loss: 0.002688 | Val Loss: 0.002932
Epoch 485 | Train Loss: 0.003177 | Val Loss: 0.003181
Epoch 486 | Train Loss: 0.002789 | Val Loss: 0.003863
Epoch 487 | Train Loss: 0.003349 | Val Loss: 0.002991
Epoch 488 | Train Loss: 0.002844 | Val Loss: 0.006454
Epoch 489 | Train Loss: 0.011465 | Val Loss: 0.007643
Epoch 490 | Train Loss: 0.005698 | Val Loss: 0.004334
Epoch 491 | Train Loss: 0.003492 | Val Loss: 0.002901
Epoch 492 | Train Loss: 0.002745 | Val Loss: 0.002633
Epoch 493 | Train Loss: 0.002494 | Val Loss: 0.002616
Epoch 494 | Train Loss: 0.002679 | Val Loss: 0.002824
Epoch 495 | Train Loss: 0.002434 | Val Loss: 0.002374
Epoch 496 | Train Loss: 0.002217 | Val Loss: 0.002297
Epoch 497 | Train Loss: 0.002203 | Val Loss: 0.002437
Epoch 498 | Train Loss: 0.002294 | Val Loss: 0.002517
Epoch 499 | Train Loss: 0.002562 | Val Loss: 0.002674
Epoch 500 | Train Loss: 0.002889 | Val Loss: 0.003827
Epoch 501 | Train Loss: 0.002691 | Val Loss: 0.002551
Epoch 502 | Train Loss: 0.002386 | Val Loss: 0.003029
Epoch 503 | Train Loss: 0.002512 | Val Loss: 0.002842
Epoch 504 | Train Loss: 0.003835 | Val Loss: 0.007334
Epoch 505 | Train Loss: 0.008080 | Val Loss: 0.006036
Epoch 506 | Train Loss: 0.006658 | Val Loss: 0.009566
Epoch 507 | Train Loss: 0.008495 | Val Loss: 0.006568
Epoch 508 | Train Loss: 0.004781 | Val Loss: 0.003994
Epoch 509 | Train Loss: 0.003423 | Val Loss: 0.003023
Epoch 510 | Train Loss: 0.003334 | Val Loss: 0.004399
Epoch 511 | Train Loss: 0.003490 | Val Loss: 0.002888
Epoch 512 | Train Loss: 0.002539 | Val Loss: 0.002610
Epoch 513 | Train Loss: 0.002540 | Val Loss: 0.002676
Epoch 514 | Train Loss: 0.002360 | Val Loss: 0.002350
Epoch 515 | Train Loss: 0.002320 | Val Loss: 0.003062
Epoch 516 | Train Loss: 0.002609 | Val Loss: 0.002666
Epoch 517 | Train Loss: 0.002416 | Val Loss: 0.002686
Epoch 518 | Train Loss: 0.003006 | Val Loss: 0.002806
Epoch 519 | Train Loss: 0.002352 | Val Loss: 0.002414
Epoch 520 | Train Loss: 0.002168 | Val Loss: 0.002554
Epoch 521 | Train Loss: 0.003441 | Val Loss: 0.004206
Epoch 522 | Train Loss: 0.003169 | Val Loss: 0.002911
Epoch 523 | Train Loss: 0.003843 | Val Loss: 0.003617
Epoch 524 | Train Loss: 0.002989 | Val Loss: 0.003334
Epoch 525 | Train Loss: 0.003341 | Val Loss: 0.003094
Epoch 526 | Train Loss: 0.002644 | Val Loss: 0.002634
Epoch 527 | Train Loss: 0.003579 | Val Loss: 0.005846
Epoch 528 | Train Loss: 0.005280 | Val Loss: 0.007207
Epoch 529 | Train Loss: 0.006892 | Val Loss: 0.007115
Epoch 530 | Train Loss: 0.006791 | Val Loss: 0.006582
Epoch 531 | Train Loss: 0.005998 | Val Loss: 0.005819
Epoch 532 | Train Loss: 0.005098 | Val Loss: 0.004416
Epoch 533 | Train Loss: 0.004256 | Val Loss: 0.004229
Epoch 534 | Train Loss: 0.003786 | Val Loss: 0.003823
Epoch 535 | Train Loss: 0.003336 | Val Loss: 0.003133
Epoch 536 | Train Loss: 0.002756 | Val Loss: 0.002670
Epoch 537 | Train Loss: 0.002529 | Val Loss: 0.002574
Epoch 538 | Train Loss: 0.003015 | Val Loss: 0.003063
Epoch 539 | Train Loss: 0.002920 | Val Loss: 0.002813
Epoch 540 | Train Loss: 0.003378 | Val Loss: 0.004285
Epoch 541 | Train Loss: 0.005470 | Val Loss: 0.010000
Epoch 542 | Train Loss: 0.008694 | Val Loss: 0.006631
Epoch 543 | Train Loss: 0.005924 | Val Loss: 0.006443
Epoch 544 | Train Loss: 0.004877 | Val Loss: 0.005485
Epoch 545 | Train Loss: 0.006373 | Val Loss: 0.008070
Epoch 546 | Train Loss: 0.008424 | Val Loss: 0.008598
Epoch 547 | Train Loss: 0.007975 | Val Loss: 0.009305
Epoch 548 | Train Loss: 0.008300 | Val Loss: 0.007086
Epoch 549 | Train Loss: 0.006249 | Val Loss: 0.006068
Epoch 550 | Train Loss: 0.006529 | Val Loss: 0.012703
Epoch 551 | Train Loss: 0.012755 | Val Loss: 0.008649
Epoch 552 | Train Loss: 0.007408 | Val Loss: 0.007998
Epoch 553 | Train Loss: 0.006265 | Val Loss: 0.005246
Epoch 554 | Train Loss: 0.005106 | Val Loss: 0.007191
Epoch 555 | Train Loss: 0.005493 | Val Loss: 0.003678
Epoch 556 | Train Loss: 0.003493 | Val Loss: 0.003497
Epoch 557 | Train Loss: 0.003418 | Val Loss: 0.003036
Epoch 558 | Train Loss: 0.003036 | Val Loss: 0.003142
Epoch 559 | Train Loss: 0.003724 | Val Loss: 0.003953
Epoch 560 | Train Loss: 0.003751 | Val Loss: 0.005493
Epoch 561 | Train Loss: 0.006553 | Val Loss: 0.006514
Epoch 562 | Train Loss: 0.007876 | Val Loss: 0.008450
Epoch 563 | Train Loss: 0.007997 | Val Loss: 0.009334
Epoch 564 | Train Loss: 0.010924 | Val Loss: 0.008758
Epoch 565 | Train Loss: 0.006927 | Val Loss: 0.008819
Epoch 566 | Train Loss: 0.007996 | Val Loss: 0.007621
Epoch 567 | Train Loss: 0.006774 | Val Loss: 0.005941
Epoch 568 | Train Loss: 0.006290 | Val Loss: 0.006927
Epoch 569 | Train Loss: 0.005726 | Val Loss: 0.005605
Epoch 570 | Train Loss: 0.006638 | Val Loss: 0.008816
Epoch 571 | Train Loss: 0.005994 | Val Loss: 0.004335
Epoch 572 | Train Loss: 0.003751 | Val Loss: 0.003849
Epoch 573 | Train Loss: 0.003551 | Val Loss: 0.003849
Epoch 574 | Train Loss: 0.004270 | Val Loss: 0.003848
Epoch 575 | Train Loss: 0.003358 | Val Loss: 0.003744
Epoch 576 | Train Loss: 0.003987 | Val Loss: 0.004574
Epoch 577 | Train Loss: 0.003540 | Val Loss: 0.003601
Epoch 578 | Train Loss: 0.002937 | Val Loss: 0.003131
Epoch 579 | Train Loss: 0.002700 | Val Loss: 0.002821
Epoch 580 | Train Loss: 0.003557 | Val Loss: 0.004643
Epoch 581 | Train Loss: 0.004156 | Val Loss: 0.004040
Epoch 582 | Train Loss: 0.003280 | Val Loss: 0.003394
Epoch 583 | Train Loss: 0.003047 | Val Loss: 0.003381
Epoch 584 | Train Loss: 0.002888 | Val Loss: 0.003256
Epoch 585 | Train Loss: 0.003058 | Val Loss: 0.002792
Epoch 586 | Train Loss: 0.002756 | Val Loss: 0.003149
Epoch 587 | Train Loss: 0.002776 | Val Loss: 0.002747
Epoch 588 | Train Loss: 0.003794 | Val Loss: 0.003442
Epoch 589 | Train Loss: 0.003197 | Val Loss: 0.003048
Epoch 590 | Train Loss: 0.002955 | Val Loss: 0.002950
Epoch 591 | Train Loss: 0.002909 | Val Loss: 0.002835
Epoch 592 | Train Loss: 0.002928 | Val Loss: 0.002977
Epoch 593 | Train Loss: 0.002920 | Val Loss: 0.003155
Epoch 594 | Train Loss: 0.003691 | Val Loss: 0.004511
Epoch 595 | Train Loss: 0.005129 | Val Loss: 0.004900
Epoch 596 | Train Loss: 0.005248 | Val Loss: 0.006217
Epoch 597 | Train Loss: 0.004480 | Val Loss: 0.003837
Epoch 598 | Train Loss: 0.004865 | Val Loss: 0.005353
Epoch 599 | Train Loss: 0.005608 | Val Loss: 0.007641
Epoch 600 | Train Loss: 0.005011 | Val Loss: 0.003474
Epoch 601 | Train Loss: 0.003830 | Val Loss: 0.003740
Epoch 602 | Train Loss: 0.003438 | Val Loss: 0.003958
Epoch 603 | Train Loss: 0.003409 | Val Loss: 0.002765
Epoch 604 | Train Loss: 0.002693 | Val Loss: 0.002849
Epoch 605 | Train Loss: 0.002938 | Val Loss: 0.003215
Epoch 606 | Train Loss: 0.003199 | Val Loss: 0.003064
Epoch 607 | Train Loss: 0.002826 | Val Loss: 0.002833
Epoch 608 | Train Loss: 0.003385 | Val Loss: 0.004376
Epoch 609 | Train Loss: 0.004351 | Val Loss: 0.004212
Epoch 610 | Train Loss: 0.003780 | Val Loss: 0.004070
Epoch 611 | Train Loss: 0.004234 | Val Loss: 0.007233
Epoch 612 | Train Loss: 0.005112 | Val Loss: 0.003781
Epoch 613 | Train Loss: 0.005746 | Val Loss: 0.008826
Epoch 614 | Train Loss: 0.010036 | Val Loss: 0.010820
Epoch 615 | Train Loss: 0.007676 | Val Loss: 0.006045
Epoch 616 | Train Loss: 0.005745 | Val Loss: 0.008884
Epoch 617 | Train Loss: 0.007190 | Val Loss: 0.006816
Epoch 618 | Train Loss: 0.006795 | Val Loss: 0.006587
Epoch 619 | Train Loss: 0.005648 | Val Loss: 0.005557
Epoch 620 | Train Loss: 0.005171 | Val Loss: 0.005167
Epoch 621 | Train Loss: 0.005357 | Val Loss: 0.006211
Epoch 622 | Train Loss: 0.005556 | Val Loss: 0.007175
Epoch 623 | Train Loss: 0.005603 | Val Loss: 0.004887
Epoch 624 | Train Loss: 0.003826 | Val Loss: 0.003302
Epoch 625 | Train Loss: 0.003043 | Val Loss: 0.003063
Epoch 626 | Train Loss: 0.002948 | Val Loss: 0.003373
Epoch 627 | Train Loss: 0.003114 | Val Loss: 0.002932
Epoch 628 | Train Loss: 0.003310 | Val Loss: 0.003369
Epoch 629 | Train Loss: 0.003043 | Val Loss: 0.003023
Epoch 630 | Train Loss: 0.003060 | Val Loss: 0.003793
Epoch 631 | Train Loss: 0.003207 | Val Loss: 0.003132
Epoch 632 | Train Loss: 0.002855 | Val Loss: 0.002635
Epoch 633 | Train Loss: 0.002394 | Val Loss: 0.002429
Epoch 634 | Train Loss: 0.002360 | Val Loss: 0.002863
Epoch 635 | Train Loss: 0.002628 | Val Loss: 0.003254
Epoch 636 | Train Loss: 0.003111 | Val Loss: 0.002568
Epoch 637 | Train Loss: 0.002284 | Val Loss: 0.002333
Epoch 638 | Train Loss: 0.002168 | Val Loss: 0.002292
Epoch 639 | Train Loss: 0.002228 | Val Loss: 0.002425
Epoch 640 | Train Loss: 0.002576 | Val Loss: 0.003362
Epoch 641 | Train Loss: 0.003294 | Val Loss: 0.002991
Epoch 642 | Train Loss: 0.002752 | Val Loss: 0.002492
Epoch 643 | Train Loss: 0.002244 | Val Loss: 0.002346
Epoch 644 | Train Loss: 0.002137 | Val Loss: 0.002345
Epoch 645 | Train Loss: 0.002160 | Val Loss: 0.002192
Epoch 646 | Train Loss: 0.002013 | Val Loss: 0.002244
Epoch 647 | Train Loss: 0.002047 | Val Loss: 0.002134
Epoch 648 | Train Loss: 0.002083 | Val Loss: 0.002358
Epoch 649 | Train Loss: 0.002251 | Val Loss: 0.002244
Epoch 650 | Train Loss: 0.002142 | Val Loss: 0.002621
Epoch 651 | Train Loss: 0.002334 | Val Loss: 0.002429
Epoch 652 | Train Loss: 0.002161 | Val Loss: 0.002495
Epoch 653 | Train Loss: 0.003804 | Val Loss: 0.003304
Epoch 654 | Train Loss: 0.003283 | Val Loss: 0.004121
Epoch 655 | Train Loss: 0.003313 | Val Loss: 0.002768
Epoch 656 | Train Loss: 0.002723 | Val Loss: 0.003698
Epoch 657 | Train Loss: 0.003511 | Val Loss: 0.003254
Epoch 658 | Train Loss: 0.003194 | Val Loss: 0.002759
Epoch 659 | Train Loss: 0.002576 | Val Loss: 0.002455
Epoch 660 | Train Loss: 0.002383 | Val Loss: 0.002503
Epoch 661 | Train Loss: 0.002322 | Val Loss: 0.002353
Epoch 662 | Train Loss: 0.002565 | Val Loss: 0.003088
Epoch 663 | Train Loss: 0.003223 | Val Loss: 0.002897
Epoch 664 | Train Loss: 0.004711 | Val Loss: 0.005904
Epoch 665 | Train Loss: 0.003709 | Val Loss: 0.002528
Epoch 666 | Train Loss: 0.002584 | Val Loss: 0.002583
Epoch 667 | Train Loss: 0.002545 | Val Loss: 0.003727
Epoch 668 | Train Loss: 0.005259 | Val Loss: 0.005248
Epoch 669 | Train Loss: 0.004906 | Val Loss: 0.004071
Epoch 670 | Train Loss: 0.006086 | Val Loss: 0.008365
Epoch 671 | Train Loss: 0.006953 | Val Loss: 0.005464
Epoch 672 | Train Loss: 0.004695 | Val Loss: 0.004252
Epoch 673 | Train Loss: 0.003787 | Val Loss: 0.003869
Epoch 674 | Train Loss: 0.004005 | Val Loss: 0.003996
Epoch 675 | Train Loss: 0.005310 | Val Loss: 0.003968
Epoch 676 | Train Loss: 0.003441 | Val Loss: 0.003461
Epoch 677 | Train Loss: 0.003045 | Val Loss: 0.003197
Epoch 678 | Train Loss: 0.002947 | Val Loss: 0.003671
Epoch 679 | Train Loss: 0.002835 | Val Loss: 0.002382
Epoch 680 | Train Loss: 0.002816 | Val Loss: 0.002743
Epoch 681 | Train Loss: 0.002493 | Val Loss: 0.002871
Epoch 682 | Train Loss: 0.002373 | Val Loss: 0.002263
Epoch 683 | Train Loss: 0.002070 | Val Loss: 0.002129
Epoch 684 | Train Loss: 0.002101 | Val Loss: 0.002195
Epoch 685 | Train Loss: 0.002060 | Val Loss: 0.002104
Epoch 686 | Train Loss: 0.002714 | Val Loss: 0.006031
Epoch 687 | Train Loss: 0.003839 | Val Loss: 0.002647
Epoch 688 | Train Loss: 0.002357 | Val Loss: 0.003510
Epoch 689 | Train Loss: 0.004558 | Val Loss: 0.005332
Epoch 690 | Train Loss: 0.005142 | Val Loss: 0.004151
Epoch 691 | Train Loss: 0.004203 | Val Loss: 0.003848
Epoch 692 | Train Loss: 0.004152 | Val Loss: 0.007853
Epoch 693 | Train Loss: 0.005042 | Val Loss: 0.004844
Epoch 694 | Train Loss: 0.004452 | Val Loss: 0.003266
Epoch 695 | Train Loss: 0.002746 | Val Loss: 0.002779
Epoch 696 | Train Loss: 0.002727 | Val Loss: 0.002601
Epoch 697 | Train Loss: 0.002379 | Val Loss: 0.002472
Epoch 698 | Train Loss: 0.002771 | Val Loss: 0.003490
Epoch 699 | Train Loss: 0.002697 | Val Loss: 0.002752
Epoch 700 | Train Loss: 0.002553 | Val Loss: 0.003964
Epoch 701 | Train Loss: 0.003273 | Val Loss: 0.002930
Epoch 702 | Train Loss: 0.002646 | Val Loss: 0.002577
Epoch 703 | Train Loss: 0.002271 | Val Loss: 0.002611
Epoch 704 | Train Loss: 0.002577 | Val Loss: 0.002779
Epoch 705 | Train Loss: 0.002321 | Val Loss: 0.002380
Epoch 706 | Train Loss: 0.002077 | Val Loss: 0.002165
Epoch 707 | Train Loss: 0.002079 | Val Loss: 0.002245
Epoch 708 | Train Loss: 0.002174 | Val Loss: 0.002426
Epoch 709 | Train Loss: 0.002418 | Val Loss: 0.002419
Epoch 710 | Train Loss: 0.002148 | Val Loss: 0.002184
Epoch 711 | Train Loss: 0.002015 | Val Loss: 0.002116
Epoch 712 | Train Loss: 0.002013 | Val Loss: 0.002180
Epoch 713 | Train Loss: 0.002052 | Val Loss: 0.002171
Epoch 714 | Train Loss: 0.002027 | Val Loss: 0.002358
Epoch 715 | Train Loss: 0.002162 | Val Loss: 0.002244
Epoch 716 | Train Loss: 0.002110 | Val Loss: 0.002232
Epoch 717 | Train Loss: 0.002024 | Val Loss: 0.002149
Epoch 718 | Train Loss: 0.001992 | Val Loss: 0.002130
Epoch 719 | Train Loss: 0.002744 | Val Loss: 0.002857
Epoch 720 | Train Loss: 0.002746 | Val Loss: 0.002242
Epoch 721 | Train Loss: 0.002273 | Val Loss: 0.002645
Epoch 722 | Train Loss: 0.002674 | Val Loss: 0.002787
Epoch 723 | Train Loss: 0.002834 | Val Loss: 0.003075
Epoch 724 | Train Loss: 0.002875 | Val Loss: 0.002580
Epoch 725 | Train Loss: 0.002218 | Val Loss: 0.002296
Epoch 726 | Train Loss: 0.002201 | Val Loss: 0.003089
Epoch 727 | Train Loss: 0.002530 | Val Loss: 0.002293
Epoch 728 | Train Loss: 0.002067 | Val Loss: 0.002247
Epoch 729 | Train Loss: 0.003151 | Val Loss: 0.002800
Epoch 730 | Train Loss: 0.002486 | Val Loss: 0.002576
Epoch 731 | Train Loss: 0.002237 | Val Loss: 0.002367
Epoch 732 | Train Loss: 0.002999 | Val Loss: 0.003940
Epoch 733 | Train Loss: 0.003569 | Val Loss: 0.003680
Epoch 734 | Train Loss: 0.002826 | Val Loss: 0.002718
Epoch 735 | Train Loss: 0.002517 | Val Loss: 0.002537
Epoch 736 | Train Loss: 0.002568 | Val Loss: 0.002560
Epoch 737 | Train Loss: 0.002557 | Val Loss: 0.002646
Epoch 738 | Train Loss: 0.003820 | Val Loss: 0.005585
Epoch 739 | Train Loss: 0.003928 | Val Loss: 0.002919
Epoch 740 | Train Loss: 0.002433 | Val Loss: 0.002365
Epoch 741 | Train Loss: 0.002104 | Val Loss: 0.002165
Epoch 742 | Train Loss: 0.002001 | Val Loss: 0.002090
Epoch 743 | Train Loss: 0.001930 | Val Loss: 0.002056
Epoch 744 | Train Loss: 0.001937 | Val Loss: 0.002009
Epoch 745 | Train Loss: 0.001943 | Val Loss: 0.002254
Epoch 746 | Train Loss: 0.001994 | Val Loss: 0.002081
Epoch 747 | Train Loss: 0.002095 | Val Loss: 0.002202
Epoch 748 | Train Loss: 0.002059 | Val Loss: 0.002106
Epoch 749 | Train Loss: 0.002007 | Val Loss: 0.002172
Epoch 750 | Train Loss: 0.002126 | Val Loss: 0.002307
Epoch 751 | Train Loss: 0.002115 | Val Loss: 0.002165
Epoch 752 | Train Loss: 0.002213 | Val Loss: 0.003198
Epoch 753 | Train Loss: 0.002996 | Val Loss: 0.002760
Epoch 754 | Train Loss: 0.002261 | Val Loss: 0.002296
Epoch 755 | Train Loss: 0.002185 | Val Loss: 0.002971
Epoch 756 | Train Loss: 0.002442 | Val Loss: 0.002556
Epoch 757 | Train Loss: 0.002152 | Val Loss: 0.002176
Epoch 758 | Train Loss: 0.002011 | Val Loss: 0.002108
Epoch 759 | Train Loss: 0.001911 | Val Loss: 0.002180
Epoch 760 | Train Loss: 0.001927 | Val Loss: 0.002009
Epoch 761 | Train Loss: 0.001916 | Val Loss: 0.002039
Epoch 762 | Train Loss: 0.001907 | Val Loss: 0.002079
Epoch 763 | Train Loss: 0.001938 | Val Loss: 0.002108
Epoch 764 | Train Loss: 0.001885 | Val Loss: 0.001975
Epoch 765 | Train Loss: 0.001833 | Val Loss: 0.001936
Epoch 766 | Train Loss: 0.001779 | Val Loss: 0.001917
Epoch 767 | Train Loss: 0.001790 | Val Loss: 0.001958
Epoch 768 | Train Loss: 0.001803 | Val Loss: 0.001975
Epoch 769 | Train Loss: 0.001935 | Val Loss: 0.002114
Epoch 770 | Train Loss: 0.001863 | Val Loss: 0.001952
Epoch 771 | Train Loss: 0.001972 | Val Loss: 0.002141
Epoch 772 | Train Loss: 0.001869 | Val Loss: 0.001942
Epoch 773 | Train Loss: 0.001828 | Val Loss: 0.001949
Epoch 774 | Train Loss: 0.001950 | Val Loss: 0.002025
Epoch 775 | Train Loss: 0.001849 | Val Loss: 0.001955
Epoch 776 | Train Loss: 0.001798 | Val Loss: 0.002009
Epoch 777 | Train Loss: 0.001805 | Val Loss: 0.001928
Epoch 778 | Train Loss: 0.001736 | Val Loss: 0.001896
Epoch 779 | Train Loss: 0.001754 | Val Loss: 0.001967
Epoch 780 | Train Loss: 0.001765 | Val Loss: 0.001891
Epoch 781 | Train Loss: 0.001762 | Val Loss: 0.001912
Epoch 782 | Train Loss: 0.001769 | Val Loss: 0.001959
Epoch 783 | Train Loss: 0.001924 | Val Loss: 0.002402
Epoch 784 | Train Loss: 0.002145 | Val Loss: 0.002130
Epoch 785 | Train Loss: 0.001885 | Val Loss: 0.001944
Epoch 786 | Train Loss: 0.001823 | Val Loss: 0.001924
Epoch 787 | Train Loss: 0.001789 | Val Loss: 0.001902
Epoch 788 | Train Loss: 0.001757 | Val Loss: 0.002281
Epoch 789 | Train Loss: 0.002525 | Val Loss: 0.002345
Epoch 790 | Train Loss: 0.002089 | Val Loss: 0.002174
Epoch 791 | Train Loss: 0.001872 | Val Loss: 0.001928
Epoch 792 | Train Loss: 0.001771 | Val Loss: 0.001877
Epoch 793 | Train Loss: 0.001812 | Val Loss: 0.001921
Epoch 794 | Train Loss: 0.001786 | Val Loss: 0.001889
Epoch 795 | Train Loss: 0.001767 | Val Loss: 0.001862
Epoch 796 | Train Loss: 0.001784 | Val Loss: 0.001930
Epoch 797 | Train Loss: 0.001769 | Val Loss: 0.001860
Epoch 798 | Train Loss: 0.001719 | Val Loss: 0.001844
Epoch 799 | Train Loss: 0.001698 | Val Loss: 0.001833
Epoch 800 | Train Loss: 0.001718 | Val Loss: 0.001855
Epoch 801 | Train Loss: 0.001716 | Val Loss: 0.001847
Epoch 802 | Train Loss: 0.001704 | Val Loss: 0.001856
Epoch 803 | Train Loss: 0.001755 | Val Loss: 0.001942
Epoch 804 | Train Loss: 0.001773 | Val Loss: 0.001840
Epoch 805 | Train Loss: 0.001724 | Val Loss: 0.001820
Epoch 806 | Train Loss: 0.001710 | Val Loss: 0.001863
Epoch 807 | Train Loss: 0.001730 | Val Loss: 0.001927
Epoch 808 | Train Loss: 0.001783 | Val Loss: 0.001875
Epoch 809 | Train Loss: 0.001756 | Val Loss: 0.001872
Epoch 810 | Train Loss: 0.001758 | Val Loss: 0.001855
Epoch 811 | Train Loss: 0.001722 | Val Loss: 0.001820
Epoch 812 | Train Loss: 0.001711 | Val Loss: 0.001851
Epoch 813 | Train Loss: 0.001710 | Val Loss: 0.001812
Epoch 814 | Train Loss: 0.001732 | Val Loss: 0.001845
Epoch 815 | Train Loss: 0.001722 | Val Loss: 0.001820
Epoch 816 | Train Loss: 0.001706 | Val Loss: 0.001845
Epoch 817 | Train Loss: 0.001773 | Val Loss: 0.002069
Epoch 818 | Train Loss: 0.001835 | Val Loss: 0.001882
Epoch 819 | Train Loss: 0.001741 | Val Loss: 0.001859
Epoch 820 | Train Loss: 0.001762 | Val Loss: 0.001878
Epoch 821 | Train Loss: 0.001713 | Val Loss: 0.001837
Epoch 822 | Train Loss: 0.001699 | Val Loss: 0.001812
Epoch 823 | Train Loss: 0.001696 | Val Loss: 0.001819
Epoch 824 | Train Loss: 0.001830 | Val Loss: 0.001973
Epoch 825 | Train Loss: 0.001897 | Val Loss: 0.001950
Epoch 826 | Train Loss: 0.001768 | Val Loss: 0.001870
Epoch 827 | Train Loss: 0.001712 | Val Loss: 0.001824
Epoch 828 | Train Loss: 0.001698 | Val Loss: 0.001839
Epoch 829 | Train Loss: 0.001691 | Val Loss: 0.001824
Epoch 830 | Train Loss: 0.001699 | Val Loss: 0.001827
Epoch 831 | Train Loss: 0.001685 | Val Loss: 0.001814
Epoch 832 | Train Loss: 0.001686 | Val Loss: 0.001815
Epoch 833 | Train Loss: 0.004362 | Val Loss: 0.008613
Epoch 834 | Train Loss: 0.006485 | Val Loss: 0.004573
Epoch 835 | Train Loss: 0.005658 | Val Loss: 0.006869
Epoch 836 | Train Loss: 0.006831 | Val Loss: 0.011345
Epoch 837 | Train Loss: 0.007919 | Val Loss: 0.005470
Epoch 838 | Train Loss: 0.005706 | Val Loss: 0.006358
Epoch 839 | Train Loss: 0.004854 | Val Loss: 0.004899
Epoch 840 | Train Loss: 0.004556 | Val Loss: 0.004760
Epoch 841 | Train Loss: 0.005957 | Val Loss: 0.005413
Epoch 842 | Train Loss: 0.006093 | Val Loss: 0.006702
Epoch 843 | Train Loss: 0.006243 | Val Loss: 0.005690
Epoch 844 | Train Loss: 0.005856 | Val Loss: 0.005532
Epoch 845 | Train Loss: 0.005258 | Val Loss: 0.005322
Epoch 846 | Train Loss: 0.004768 | Val Loss: 0.004454
Epoch 847 | Train Loss: 0.003991 | Val Loss: 0.004219
